601068 中铝国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/08/31	4.14	4.97	4.14	4.97	375396	1862813.00
2018/09/03	5.47	5.47	5.47	5.47	236944	1296084.00
2018/09/04	6.02	6.02	6.02	6.02	399708	2406242.00
2018/09/05	6.62	6.62	6.62	6.62	1206230	7985243.00
2018/09/06	7.28	7.28	7.28	7.28	1662829	12105395.00
2018/09/07	8.01	8.01	8.01	8.01	1445432	11577910.00
2018/09/10	8.81	8.81	8.81	8.81	2249010	19813778.00
2018/09/11	9.69	9.69	9.69	9.69	18856851	182722880.00
2018/09/12	10.15	10.66	9.97	10.66	216338746	2237254144.00
2018/09/13	10.18	10.44	9.82	10.31	154437367	1565657728.00
2018/09/14	10.15	10.33	9.28	9.28	132162360	1275504896.00
2018/09/17	8.87	9.43	8.66	9.19	98166651	885556096.00
2018/09/18	9.02	10.11	8.72	10.11	179864030	1730318592.00
2018/09/19	10.00	10.28	9.72	9.75	150490177	1496878720.00
2018/09/20	9.49	9.50	9.13	9.15	107493737	998501248.00
2018/09/21	9.18	9.38	8.90	9.16	80942498	740996928.00
2018/09/25	9.19	9.26	8.93	9.00	55558433	503922848.00
2018/09/26	9.01	9.07	8.71	8.84	66090443	583400832.00
2018/09/27	8.81	8.81	7.96	7.96	88363642	731843584.00
2018/09/28	7.90	8.10	7.82	7.86	48099767	383100256.00
2018/10/08	7.60	7.86	7.40	7.49	45956059	350683744.00
2018/10/09	7.53	7.73	7.50	7.65	37951468	288872128.00
2018/10/10	7.62	7.98	7.60	7.70	50557553	393475232.00
2018/10/11	7.26	7.27	6.93	6.93	38321828	270714208.00
2018/10/12	6.54	6.74	6.35	6.53	56416191	369285344.00
2018/10/15	6.65	6.75	6.22	6.30	38034242	247810064.00
2018/10/16	6.40	6.58	6.17	6.42	48062349	306007456.00
2018/10/17	6.54	6.59	6.25	6.35	40901389	262072160.00
2018/10/18	6.15	6.30	5.81	5.98	55243357	331488544.00
2018/10/19	5.85	6.25	5.85	6.18	48551383	294406016.00
2018/10/22	6.15	6.68	6.12	6.48	68509381	438605856.00
2018/10/23	6.50	6.50	6.12	6.16	50798089	321940928.00
2018/10/24	6.12	6.27	6.05	6.08	36858555	226475520.00
2018/10/25	5.81	6.35	5.61	6.16	62326347	369681152.00
2018/10/26	6.09	6.41	6.06	6.21	59325895	370038144.00
2018/10/29	6.08	6.36	6.04	6.09	40742981	251230512.00
2018/10/30	6.15	6.28	5.82	6.19	51510572	314056384.00
2018/10/31	6.26	6.81	6.20	6.81	47574013	311778208.00
2018/11/01	7.09	7.16	6.58	6.58	116128514	800983296.00
2018/11/02	6.59	6.75	6.55	6.68	69961684	464914432.00
2018/11/05	6.88	6.99	6.70	6.78	76415716	519684160.00
2018/11/06	6.60	6.69	6.39	6.56	54694909	357067136.00
2018/11/07	6.47	6.58	6.34	6.35	40768641	263067328.00
2018/11/08	6.38	6.60	6.26	6.39	43264857	277006208.00
2018/11/09	6.25	6.33	6.10	6.14	36844540	229153552.00
2018/11/12	6.09	6.25	6.05	6.25	28431868	175565328.00
2018/11/13	6.15	6.49	6.12	6.45	51542985	326378304.00
2018/11/14	6.45	6.77	6.37	6.48	55281389	361502240.00
2018/11/15	6.39	6.63	6.36	6.58	50051415	325494560.00
2018/11/16	6.57	6.64	6.50	6.58	41399247	272040544.00
2018/11/19	6.65	6.87	6.55	6.80	66534584	447344224.00
2018/11/20	6.71	6.72	6.42	6.42	51931485	341517440.00
2018/11/21	6.19	6.34	6.12	6.33	31696011	198525360.00
2018/11/22	6.30	6.36	6.18	6.20	23664395	147949856.00
2018/11/23	6.19	6.29	5.88	5.88	32643159	198012256.00
2018/11/26	5.84	5.95	5.76	5.80	19644976	114777016.00
2018/11/27	5.86	5.91	5.75	5.84	15529238	90543544.00
2018/11/28	5.83	6.09	5.70	5.96	23810795	140285696.00
2018/11/29	6.01	6.07	5.60	5.60	29629964	175263520.00
2018/11/30	5.60	5.70	5.40	5.54	28974655	161102032.00
2018/12/03	5.72	5.77	5.61	5.73	27554254	157091408.00
2018/12/04	5.75	5.82	5.66	5.82	23325068	134030048.00
2018/12/05	5.67	5.73	5.61	5.67	18710550	106199936.00
2018/12/06	5.68	5.70	5.55	5.57	17981165	100998296.00
2018/12/07	5.58	5.67	5.52	5.57	14133500	79121904.00
2018/12/10	5.56	5.58	5.45	5.46	12444115	68342912.00
2018/12/11	5.51	5.57	5.46	5.53	11962508	65838056.00
2018/12/12	5.56	5.74	5.55	5.64	24876470	140896608.00
2018/12/13	5.64	6.09	5.57	5.89	53255977	313838368.00
2018/12/14	5.78	5.82	5.65	5.67	36095370	206953872.00
2018/12/17	5.67	5.98	5.65	5.92	43871716	257303520.00
2018/12/18	5.86	5.91	5.71	5.81	30135043	174301744.00
2018/12/19	5.77	5.80	5.59	5.59	23539779	133426096.00
2018/12/20	5.51	5.70	5.51	5.63	19370842	108564224.00
2018/12/21	5.66	5.87	5.63	5.84	33045333	189893216.00
2018/12/24	5.86	5.91	5.74	5.79	25975631	150682848.00
2018/12/25	5.65	5.67	5.38	5.61	28312149	157106816.00
2018/12/26	5.61	5.68	5.54	5.54	18665600	104749096.00
2018/12/27	5.65	5.68	5.30	5.33	21284500	117048968.00
2018/12/28	5.34	5.40	5.16	5.21	21174800	112055632.00
2019/01/02	5.23	5.29	5.17	5.23	12499261	65401224.00
2019/01/03	5.19	5.28	5.11	5.18	14141889	73555176.00
数据来源:通达信
